/home/sebastian/anaconda3/lib/python3.7/site-packages/torch/nn/modules/module.py:974: UserWarning: Using a non-full backward hook when the forward contains multiple autograd Nodes is deprecated and will be removed in future versions. This hook will be missing some grad_input. Please use register_full_backward_hook to get the documented behavior.
  warnings.warn("Using a non-full backward hook when the forward contains multiple autograd Nodes "
Episode: 303 | Reward: 118.0 | Q Loss: 0.05622973293066025 | Steps: 24523
Episode: 304 | Reward: 148.0 | Q Loss: 0.01975978910923004 | Steps: 24671
Episode: 305 | Reward: 111.0 | Q Loss: 0.044930994510650635 | Steps: 24782
Episode: 306 | Reward: 128.0 | Q Loss: 0.11228002607822418 | Steps: 24910
Episode: 307 | Reward: 110.0 | Q Loss: 0.13627400994300842 | Steps: 25020
Episode: 308 | Reward: 117.0 | Q Loss: 0.1567215770483017 | Steps: 25137
Episode: 309 | Reward: 102.0 | Q Loss: 0.1768169105052948 | Steps: 25239
Episode: 310 | Reward: 116.0 | Q Loss: 0.014434940181672573 | Steps: 25355
Episode: 311 | Reward: 115.0 | Q Loss: 0.021083388477563858 | Steps: 25470
Episode: 312 | Reward: 151.0 | Q Loss: 0.06113453209400177 | Steps: 25621
Episode: 313 | Reward: 111.0 | Q Loss: 0.15259695053100586 | Steps: 25732
Episode: 314 | Reward: 141.0 | Q Loss: 0.05698491632938385 | Steps: 25873
Episode: 315 | Reward: 141.0 | Q Loss: 0.09305095672607422 | Steps: 26014
Episode: 316 | Reward: 112.0 | Q Loss: 0.1347973495721817 | Steps: 26126
Episode: 317 | Reward: 108.0 | Q Loss: 0.09733770042657852 | Steps: 26234
Episode: 318 | Reward: 122.0 | Q Loss: 0.039421167224645615 | Steps: 26356
Episode: 319 | Reward: 119.0 | Q Loss: 0.0220682080835104 | Steps: 26475
Episode: 320 | Reward: 124.0 | Q Loss: 0.15678098797798157 | Steps: 26599
Episode: 321 | Reward: 129.0 | Q Loss: 0.01412730198353529 | Steps: 26728
Episode: 322 | Reward: 124.0 | Q Loss: 0.027495328336954117 | Steps: 26852
Episode: 323 | Reward: 111.0 | Q Loss: 0.03757746145129204 | Steps: 26963
Episode: 324 | Reward: 110.0 | Q Loss: 0.13657638430595398 | Steps: 27073
Episode: 325 | Reward: 113.0 | Q Loss: 0.04082576930522919 | Steps: 27186
Episode: 326 | Reward: 107.0 | Q Loss: 0.033321402966976166 | Steps: 27293
Episode: 327 | Reward: 123.0 | Q Loss: 0.09720310568809509 | Steps: 27416
Episode: 328 | Reward: 111.0 | Q Loss: 0.04141002148389816 | Steps: 27527
Episode: 329 | Reward: 104.0 | Q Loss: 0.015914592891931534 | Steps: 27631
Episode: 330 | Reward: 136.0 | Q Loss: 0.03298930078744888 | Steps: 27767
Episode: 331 | Reward: 117.0 | Q Loss: 0.03088364563882351 | Steps: 27884
Episode: 332 | Reward: 106.0 | Q Loss: 0.09875717759132385 | Steps: 27990
Episode: 333 | Reward: 118.0 | Q Loss: 0.0112336166203022 | Steps: 28108
Episode: 334 | Reward: 107.0 | Q Loss: 0.15901343524456024 | Steps: 28215
Episode: 335 | Reward: 124.0 | Q Loss: 0.0167084950953722 | Steps: 28339
Episode: 336 | Reward: 118.0 | Q Loss: 0.2186121791601181 | Steps: 28457
Episode: 337 | Reward: 121.0 | Q Loss: 0.055567290633916855 | Steps: 28578
Episode: 338 | Reward: 137.0 | Q Loss: 0.05566660687327385 | Steps: 28715
Episode: 339 | Reward: 184.0 | Q Loss: 0.14037732779979706 | Steps: 28899
Episode: 340 | Reward: 119.0 | Q Loss: 0.04576642066240311 | Steps: 29018
Episode: 341 | Reward: 107.0 | Q Loss: 0.06464612483978271 | Steps: 29125
Episode: 342 | Reward: 116.0 | Q Loss: 0.03923885524272919 | Steps: 29241
Episode: 343 | Reward: 105.0 | Q Loss: 0.07240799069404602 | Steps: 29346
Episode: 344 | Reward: 137.0 | Q Loss: 0.49492350220680237 | Steps: 29483
Episode: 345 | Reward: 121.0 | Q Loss: 0.05312711000442505 | Steps: 29604
Episode: 346 | Reward: 127.0 | Q Loss: 0.08931893110275269 | Steps: 29731
Episode: 347 | Reward: 108.0 | Q Loss: 0.03578372299671173 | Steps: 29839
Episode: 348 | Reward: 103.0 | Q Loss: 0.0430399626493454 | Steps: 29942
Episode: 349 | Reward: 111.0 | Q Loss: 0.32231956720352173 | Steps: 30053
Episode: 350 | Reward: 121.0 | Q Loss: 0.02980761229991913 | Steps: 30174
Episode: 351 | Reward: 147.0 | Q Loss: 0.04783472418785095 | Steps: 30321
Episode: 352 | Reward: 110.0 | Q Loss: 0.05033506080508232 | Steps: 30431
Episode: 353 | Reward: 173.0 | Q Loss: 0.17887775599956512 | Steps: 30604
Episode: 354 | Reward: 129.0 | Q Loss: 0.04642106220126152 | Steps: 30733
Episode: 355 | Reward: 112.0 | Q Loss: 0.04065025970339775 | Steps: 30845
Episode: 356 | Reward: 108.0 | Q Loss: 0.16839954257011414 | Steps: 30953
Episode: 357 | Reward: 139.0 | Q Loss: 0.16635258495807648 | Steps: 31092
Episode: 358 | Reward: 109.0 | Q Loss: 0.03184138238430023 | Steps: 31201
Episode: 359 | Reward: 117.0 | Q Loss: 0.011169055476784706 | Steps: 31318
Episode: 360 | Reward: 122.0 | Q Loss: 0.21404051780700684 | Steps: 31440
Episode: 361 | Reward: 134.0 | Q Loss: 0.4985736012458801 | Steps: 31574
Episode: 362 | Reward: 115.0 | Q Loss: 0.09037703275680542 | Steps: 31689
Episode: 363 | Reward: 103.0 | Q Loss: 0.020654436200857162 | Steps: 31792
Episode: 364 | Reward: 106.0 | Q Loss: 0.06135796383023262 | Steps: 31898
Episode: 365 | Reward: 119.0 | Q Loss: 0.055957499891519547 | Steps: 32017
Episode: 366 | Reward: 100.0 | Q Loss: 0.10311821103096008 | Steps: 32117
Episode: 367 | Reward: 105.0 | Q Loss: 0.05579978972673416 | Steps: 32222
Episode: 368 | Reward: 106.0 | Q Loss: 0.04164419323205948 | Steps: 32328
Episode: 369 | Reward: 108.0 | Q Loss: 0.014782022684812546 | Steps: 32436
Episode: 370 | Reward: 104.0 | Q Loss: 0.025101162493228912 | Steps: 32540
Episode: 371 | Reward: 106.0 | Q Loss: 0.06312520802021027 | Steps: 32646
Episode: 372 | Reward: 200.0 | Q Loss: 0.022267315536737442 | Steps: 32846
Episode: 373 | Reward: 103.0 | Q Loss: 0.02383851632475853 | Steps: 32949
Episode: 374 | Reward: 123.0 | Q Loss: 0.016102684661746025 | Steps: 33072
Episode: 375 | Reward: 103.0 | Q Loss: 0.09383770078420639 | Steps: 33175
Episode: 376 | Reward: 126.0 | Q Loss: 0.08040432631969452 | Steps: 33301
Episode: 377 | Reward: 120.0 | Q Loss: 0.009229913353919983 | Steps: 33421
Episode: 378 | Reward: 128.0 | Q Loss: 0.040123410522937775 | Steps: 33549
Episode: 379 | Reward: 113.0 | Q Loss: 0.08681390434503555 | Steps: 33662
Episode: 380 | Reward: 117.0 | Q Loss: 0.3100915551185608 | Steps: 33779
Episode: 381 | Reward: 114.0 | Q Loss: 0.023634564131498337 | Steps: 33893
Episode: 382 | Reward: 109.0 | Q Loss: 0.04746852442622185 | Steps: 34002
Episode: 383 | Reward: 152.0 | Q Loss: 0.015384368598461151 | Steps: 34154
Episode: 384 | Reward: 110.0 | Q Loss: 0.07268752157688141 | Steps: 34264
Episode: 385 | Reward: 121.0 | Q Loss: 0.06787524372339249 | Steps: 34385
Episode: 386 | Reward: 133.0 | Q Loss: 0.04412088170647621 | Steps: 34518
Episode: 387 | Reward: 200.0 | Q Loss: 0.027749430388212204 | Steps: 34718
Episode: 388 | Reward: 109.0 | Q Loss: 0.0509493462741375 | Steps: 34827
Episode: 389 | Reward: 119.0 | Q Loss: 0.06485004723072052 | Steps: 34946
Episode: 390 | Reward: 109.0 | Q Loss: 0.07721079140901566 | Steps: 35055
Episode: 391 | Reward: 127.0 | Q Loss: 0.1531110405921936 | Steps: 35182
Episode: 392 | Reward: 115.0 | Q Loss: 0.16650819778442383 | Steps: 35297
Episode: 393 | Reward: 128.0 | Q Loss: 0.037088874727487564 | Steps: 35425
Episode: 394 | Reward: 102.0 | Q Loss: 0.020586200058460236 | Steps: 35527
Episode: 395 | Reward: 118.0 | Q Loss: 0.03888402879238129 | Steps: 35645
Episode: 396 | Reward: 132.0 | Q Loss: 0.06333635747432709 | Steps: 35777
Episode: 397 | Reward: 119.0 | Q Loss: 0.04418196529150009 | Steps: 35896
Episode: 398 | Reward: 127.0 | Q Loss: 0.14086805284023285 | Steps: 36023
Episode: 399 | Reward: 117.0 | Q Loss: 0.006672515533864498 | Steps: 36140
Episode: 400 | Reward: 126.0 | Q Loss: 0.2397049367427826 | Steps: 36266
Episode: 401 | Reward: 109.0 | Q Loss: 0.16881892085075378 | Steps: 36375
Episode: 402 | Reward: 125.0 | Q Loss: 0.04215709865093231 | Steps: 36500
Episode: 403 | Reward: 105.0 | Q Loss: 0.08402366936206818 | Steps: 36605
Episode: 404 | Reward: 119.0 | Q Loss: 0.509101927280426 | Steps: 36724
Episode: 405 | Reward: 120.0 | Q Loss: 0.01922662742435932 | Steps: 36844
Episode: 406 | Reward: 107.0 | Q Loss: 0.036446232348680496 | Steps: 36951
Episode: 407 | Reward: 128.0 | Q Loss: 0.16561463475227356 | Steps: 37079
Episode: 408 | Reward: 124.0 | Q Loss: 0.03802257403731346 | Steps: 37203
Episode: 409 | Reward: 107.0 | Q Loss: 0.8253863453865051 | Steps: 37310
Episode: 410 | Reward: 121.0 | Q Loss: 0.019906869158148766 | Steps: 37431
Episode: 411 | Reward: 116.0 | Q Loss: 0.030619390308856964 | Steps: 37547
Episode: 412 | Reward: 105.0 | Q Loss: 0.03265240043401718 | Steps: 37652
Episode: 413 | Reward: 104.0 | Q Loss: 0.1396847367286682 | Steps: 37756
Episode: 414 | Reward: 108.0 | Q Loss: 0.030689597129821777 | Steps: 37864
Episode: 415 | Reward: 165.0 | Q Loss: 0.02469100058078766 | Steps: 38029
Episode: 416 | Reward: 116.0 | Q Loss: 0.021838538348674774 | Steps: 38145
Episode: 417 | Reward: 113.0 | Q Loss: 0.024869050830602646 | Steps: 38258
Episode: 418 | Reward: 111.0 | Q Loss: 0.028077377006411552 | Steps: 38369
Episode: 419 | Reward: 116.0 | Q Loss: 0.011546531692147255 | Steps: 38485
Episode: 420 | Reward: 107.0 | Q Loss: 3.769998788833618 | Steps: 38592
Episode: 421 | Reward: 108.0 | Q Loss: 0.042376428842544556 | Steps: 38700
Episode: 422 | Reward: 115.0 | Q Loss: 0.012266179546713829 | Steps: 38815
Episode: 423 | Reward: 110.0 | Q Loss: 0.19313986599445343 | Steps: 38925
Episode: 424 | Reward: 112.0 | Q Loss: 0.23326781392097473 | Steps: 39037
Episode: 425 | Reward: 109.0 | Q Loss: 0.04844518005847931 | Steps: 39146
Episode: 426 | Reward: 107.0 | Q Loss: 0.06246791034936905 | Steps: 39253
Episode: 427 | Reward: 116.0 | Q Loss: 0.03910541906952858 | Steps: 39369
Episode: 428 | Reward: 116.0 | Q Loss: 0.07479462027549744 | Steps: 39485
Episode: 429 | Reward: 127.0 | Q Loss: 0.4589569568634033 | Steps: 39612
Episode: 430 | Reward: 107.0 | Q Loss: 0.05838896706700325 | Steps: 39719
Episode: 431 | Reward: 111.0 | Q Loss: 0.018634457141160965 | Steps: 39830
Episode: 432 | Reward: 104.0 | Q Loss: 0.024824706837534904 | Steps: 39934
Episode: 433 | Reward: 115.0 | Q Loss: 16.294933319091797 | Steps: 40049
Episode: 434 | Reward: 143.0 | Q Loss: 0.06601458787918091 | Steps: 40192
Episode: 435 | Reward: 97.0 | Q Loss: 0.025825005024671555 | Steps: 40289
Episode: 436 | Reward: 121.0 | Q Loss: 0.0351269394159317 | Steps: 40410
Episode: 437 | Reward: 113.0 | Q Loss: 0.04725625738501549 | Steps: 40523
Episode: 438 | Reward: 191.0 | Q Loss: 0.03744298592209816 | Steps: 40714
Episode: 439 | Reward: 102.0 | Q Loss: 0.09389609098434448 | Steps: 40816
Episode: 440 | Reward: 123.0 | Q Loss: 0.028025798499584198 | Steps: 40939
Episode: 441 | Reward: 111.0 | Q Loss: 0.02195792645215988 | Steps: 41050
Episode: 442 | Reward: 123.0 | Q Loss: 0.028083959594368935 | Steps: 41173
Episode: 443 | Reward: 119.0 | Q Loss: 0.24106284976005554 | Steps: 41292
Episode: 444 | Reward: 127.0 | Q Loss: 0.029204538092017174 | Steps: 41419
Episode: 445 | Reward: 116.0 | Q Loss: 0.0455312542617321 | Steps: 41535
Episode: 446 | Reward: 118.0 | Q Loss: 0.12146873772144318 | Steps: 41653
Episode: 447 | Reward: 200.0 | Q Loss: 0.027874968945980072 | Steps: 41853
Episode: 448 | Reward: 200.0 | Q Loss: 0.02517583966255188 | Steps: 42053
Episode: 449 | Reward: 117.0 | Q Loss: 0.018656641244888306 | Steps: 42170
Episode: 450 | Reward: 155.0 | Q Loss: 0.06169818341732025 | Steps: 42325
Episode: 451 | Reward: 122.0 | Q Loss: 0.024690033867955208 | Steps: 42447
Episode: 452 | Reward: 200.0 | Q Loss: 0.023682918399572372 | Steps: 42647
Episode: 453 | Reward: 200.0 | Q Loss: 0.14812780916690826 | Steps: 42847
Episode: 454 | Reward: 166.0 | Q Loss: 0.24270683526992798 | Steps: 43013
Episode: 455 | Reward: 99.0 | Q Loss: 0.029328778386116028 | Steps: 43112
Episode: 456 | Reward: 110.0 | Q Loss: 0.03520633280277252 | Steps: 43222
Episode: 457 | Reward: 117.0 | Q Loss: 0.013578090816736221 | Steps: 43339
Episode: 458 | Reward: 109.0 | Q Loss: 0.0900295078754425 | Steps: 43448
Episode: 459 | Reward: 104.0 | Q Loss: 0.022934120148420334 | Steps: 43552
Episode: 460 | Reward: 134.0 | Q Loss: 0.06270243227481842 | Steps: 43686
Episode: 461 | Reward: 119.0 | Q Loss: 0.16100703179836273 | Steps: 43805
Episode: 462 | Reward: 118.0 | Q Loss: 0.01643742248415947 | Steps: 43923
Episode: 463 | Reward: 136.0 | Q Loss: 0.08369683474302292 | Steps: 44059
Episode: 464 | Reward: 115.0 | Q Loss: 0.0583667978644371 | Steps: 44174
Episode: 465 | Reward: 106.0 | Q Loss: 0.16873332858085632 | Steps: 44280
Episode: 466 | Reward: 131.0 | Q Loss: 0.2765408456325531 | Steps: 44411
Episode: 467 | Reward: 127.0 | Q Loss: 0.0391504280269146 | Steps: 44538
Episode: 468 | Reward: 181.0 | Q Loss: 0.3416621685028076 | Steps: 44719
Episode: 469 | Reward: 174.0 | Q Loss: 0.020019277930259705 | Steps: 44893
Episode: 470 | Reward: 173.0 | Q Loss: 0.03670921176671982 | Steps: 45066
Episode: 471 | Reward: 142.0 | Q Loss: 0.03765813261270523 | Steps: 45208
Episode: 472 | Reward: 122.0 | Q Loss: 0.24344348907470703 | Steps: 45330
Episode: 473 | Reward: 200.0 | Q Loss: 0.10096419602632523 | Steps: 45530
Episode: 474 | Reward: 200.0 | Q Loss: 0.3165501356124878 | Steps: 45730
Episode: 475 | Reward: 120.0 | Q Loss: 0.03375827521085739 | Steps: 45850
Episode: 476 | Reward: 127.0 | Q Loss: 0.03384604677557945 | Steps: 45977
Episode: 477 | Reward: 200.0 | Q Loss: 0.030002020299434662 | Steps: 46177
Episode: 478 | Reward: 200.0 | Q Loss: 0.3619917035102844 | Steps: 46377
Episode: 479 | Reward: 156.0 | Q Loss: 0.06981776654720306 | Steps: 46533
Episode: 480 | Reward: 162.0 | Q Loss: 0.029322165995836258 | Steps: 46695
Episode: 481 | Reward: 116.0 | Q Loss: 0.09457544982433319 | Steps: 46811
Episode: 482 | Reward: 122.0 | Q Loss: 0.013205469585955143 | Steps: 46933
Episode: 483 | Reward: 125.0 | Q Loss: 0.1255348175764084 | Steps: 47058
Episode: 484 | Reward: 117.0 | Q Loss: 0.038648415356874466 | Steps: 47175
Episode: 485 | Reward: 200.0 | Q Loss: 0.09137409180402756 | Steps: 47375
Episode: 486 | Reward: 121.0 | Q Loss: 0.013773519545793533 | Steps: 47496
Episode: 487 | Reward: 118.0 | Q Loss: 0.03081193007528782 | Steps: 47614
Episode: 488 | Reward: 116.0 | Q Loss: 0.03148477151989937 | Steps: 47730
Episode: 489 | Reward: 197.0 | Q Loss: 0.024246133863925934 | Steps: 47927
Episode: 490 | Reward: 118.0 | Q Loss: 0.22497054934501648 | Steps: 48045
Episode: 491 | Reward: 111.0 | Q Loss: 0.15271110832691193 | Steps: 48156
Episode: 492 | Reward: 122.0 | Q Loss: 0.039923347532749176 | Steps: 48278
Episode: 493 | Reward: 119.0 | Q Loss: 0.12226657569408417 | Steps: 48397
Episode: 494 | Reward: 173.0 | Q Loss: 0.24744535982608795 | Steps: 48570
Episode: 495 | Reward: 195.0 | Q Loss: 0.09802226722240448 | Steps: 48765
Episode: 496 | Reward: 140.0 | Q Loss: 0.04408634081482887 | Steps: 48905
Episode: 497 | Reward: 154.0 | Q Loss: 0.03166024759411812 | Steps: 49059
Episode: 498 | Reward: 126.0 | Q Loss: 0.05026428401470184 | Steps: 49185
Episode: 499 | Reward: 147.0 | Q Loss: 0.08645946532487869 | Steps: 49332
Episode: 500 | Reward: 130.0 | Q Loss: 0.0299496129155159 | Steps: 49462
